# Cameras (582)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
cam0_frame_0000140	457477.7270985051291063	5547277.5138378245756030	239.8116407634276186	103.1672304682024901	51.2008359328078271	81.1521853370779525	0.0963764856858453	-0.1083630949732578	0.9894286293890342	-0.6191362209041938	-0.7848645413893046	-0.0256513476104111	0.7793471068601716	-0.6101189157185454	-0.1427340033457594
cam0_frame_0000141	457477.4090707624563947	5547278.6134118279442191	239.8188773422344866	103.0720132331065599	51.0809959872903860	81.2892159355009625	0.0951421268509564	-0.1087891533365201	0.9895013369443213	-0.6209748727070082	-0.7833850744407420	-0.0264203067731682	0.7780348213060854	-0.6119417825739603	-0.1420882527706365
cam0_frame_0000142	457477.0912892208434641	5547279.7277680216357112	239.8252614734324197	102.8343191636994618	50.9200625275106162	81.4669379326437308	0.0935394068641523	-0.1073687088754655	0.9898092441061146	-0.6234257141935378	-0.7814550735452241	-0.0258524063233196	0.7762671951369451	-0.6146543161687263	-0.1400332580831286
cam0_frame_0000143	457476.7817125515430234	5547280.8346965555101633	239.8312527217769912	102.7348756755111623	50.7369440487562287	81.5013169422312274	0.0935314950892231	-0.1064105247894378	0.9899134606825037	-0.6259322625924193	-0.7794877692210251	-0.0246499549850398	0.7742484498352640	-0.6173132250720588	-0.1395124370041059
cam0_frame_0000144	457476.4790897273342125	5547281.9338359758257866	239.8362578236504135	102.5575865683241545	50.5645915926690677	81.5232903152950996	0.0936343320393269	-0.1039203339207560	0.9901682564399586	-0.6282688389415365	-0.7776792996180242	-0.0222074978481038	0.7723411667641465	-0.6200124766030262	-0.1381073892953559
cam0_frame_0000145	457476.1824846564559266	5547283.0041588768362999	239.8402104186031920	102.3791148493708647	50.6070340990099936	81.5416607228191737	0.0933487101191187	-0.1010173273256172	0.9904955920644403	-0.6277327580676769	-0.7781667250112084	-0.0202022903176383	0.7728114923885672	-0.6198806721178838	-0.1360527455321509
cam0_frame_0000146	457475.8910003004712053	5547284.0422264104709029	239.8393391660103191	102.5361630011418157	50.6799045002849979	81.5069746789985885	0.0935834765240565	-0.1031445507429615	0.9902541767514561	-0.6267035185080437	-0.7789497431226272	-0.0219088470447658	0.7736180147923840	-0.6185454707143409	-0.1375378778644822
cam0_frame_0000147	457475.5985735616413876	5547285.0918835047632456	239.8374195332773695	102.6888564881023882	50.7138681220501581	81.3803428723756497	0.0948996039725929	-0.1040066011567887	0.9900387326168899	-0.6260416419265394	-0.7794826541789773	-0.0218781719533288	0.7739934933445937	-0.6177292438843331	-0.1390850585444859
cam0_frame_0000148	457475.2957761547295377	5547286.1728785512968898	239.8392180217726946	102.6146878804395612	50.6600547702940531	81.4307470835436789	0.0944571037124429	-0.1034971581098100	0.9901344321966841	-0.6268434434043441	-0.7788454483994340	-0.0216116859238191	0.7733984438950223	-0.6186178996526674	-0.1384440002675471
cam1_frame_0000052	457419.7462600290891714	5547269.1197267463430762	241.3460552609462866	-96.5317929853066516	-31.9120398229575990	-94.0827702935741996	-0.0604367506600796	0.0760739538239811	0.9952688846333128	0.8467064196580761	0.5319516521130928	0.0107554044067853	-0.5286167213392455	0.8433505755993400	-0.0965617344335122
cam1_frame_0000053	457420.7317250923370011	5547268.7911262530833483	241.3353862769519367	-97.7387652137645375	-32.1032890737468435	-93.9870368269681933	-0.0588989209208672	0.0977153508897835	0.9934699931627750	0.8450412903625883	0.5346952464571160	-0.0024921874920862	-0.5314472078171916	0.8393763778047669	-0.1140664792419761
cam1_frame_0000054	457421.7150470822234638	5547268.3593600532040000	241.2774197329493688	-97.1361627292714758	-32.1090704912793967	-94.7313130588974985	-0.0698663655383044	0.0803015726029119	0.9943190375347178	0.8441514676518166	0.5358647948206298	0.0160381212468411	-0.5315326806770702	0.8404764000906532	-0.1052256160015426
cam1_frame_0000055	457422.7574626812711358	5547268.0407458366826177	241.2643105260859784	-98.2829376963057797	-32.2497601667817833	-93.7942892527864274	-0.0559657194508557	0.1088026785073750	0.9924866827297832	0.8438762733695161	0.5364204914173458	-0.0112201440075646	-0.5336109757963429	0.8369080197591574	-0.1218371576017774
cam1_frame_0000056	457423.7802690326352604	5547267.5741813909262419	241.2216021935532240	-96.8999323332920710	-32.0237187320370396	-94.2081381168701739	-0.0622135409641055	0.0811824480713440	0.9947556913362454	0.8455429615877683	0.5338261108403657	0.0093157659070817	-0.5302702852603510	0.8416882400926087	-0.1018544601856647
cam1_frame_0000057	457424.8210132116219029	5547267.2029027836397290	241.1948780328676776	-97.7961622151886587	-31.8541215228633128	-94.2608076838065898	-0.0631071271487771	0.0964260755825546	0.9933375571530435	0.8470469854963997	0.5315133921637827	0.0022177267666170	-0.5277583678772800	0.8415435377318853	-0.1152196998660075
cam1_frame_0000058	457425.8378408941789530	5547266.7477585421875119	241.1638333405623484	-97.2164801830328855	-31.3879261525302482	-95.1040459909039271	-0.0759455992549510	0.0791521022871162	0.9939653971126645	0.8502756226432872	0.5258308271226775	0.0230934359949209	-0.5208297528870418	0.8468983917513432	-0.1072356403282602
cam1_frame_0000059	457426.8936782389064319	5547266.3070807214826345	241.1273089991950940	-96.4208740542318168	-31.0245511535847385	-94.6865792450679606	-0.0700168655704553	0.0696100061718987	0.9951141068120969	0.8540813732229688	0.5195970450431953	0.0237469723532790	-0.5154053224882885	0.8515711114305885	-0.0958331661149488
cam1_frame_0000060	457427.9390888117486611	5547265.8585915612056851	241.1131176142547474	-96.1172379761516851	-30.7021558617382091	-94.8873501506921002	-0.0732551512222086	0.0629240074743123	0.9953262038662423	0.8567068199489788	0.5149010654877773	0.0305011051022773	-0.5105752711132021	0.8549371099928490	-0.0916265817585465
cam1_frame_0000061	457429.0072670479421504	5547265.3890876332297921	241.0597721018449135	-95.9367678201127916	-30.6270856104642455	-95.5056129085077714	-0.0825593031287008	0.0543377103759713	0.9951037004744787	0.8565316291654065	0.5143018222622684	0.0429791095413192	-0.5094482600874775	0.8558861190887531	-0.0890023676372416
cam1_frame_0000062	457430.1303634702926502	5547264.9277499187737703	241.0400319128781632	-95.4753607325039866	-30.6775876354829542	-94.8721715865629704	-0.0730467812872798	0.0519372606891852	0.9959752450215176	0.8569442593549290	0.5141475976319160	0.0360386488087727	-0.5102065308306050	0.8561277759782316	-0.0820641645078155
cam1_frame_0000063	457431.2111563833896071	5547264.4909599358215928	241.0088507422809130	-96.6816796291465721	-30.4913106740022961	-95.8113557276960535	-0.0872507396866843	0.0647273501728742	0.9940813239185841	0.8572775221014143	0.5131524570669665	0.0418306813929009	-0.5074076847307160	0.8558533320293457	-0.1002622338195236
cam1_frame_0000064	457432.3339724181569181	5547264.0478534139692783	240.9738323342706678	-96.6844712381159184	-30.5992251101549684	-95.0590200654309854	-0.0759024494438760	0.0713660355326733	0.9945580461394747	0.8573957701289063	0.5138645152608644	0.0285613956377680	-0.5090297747023060	0.8548977417960968	-0.1001925123871721
cam1_frame_0000065	457433.4393666583928280	5547263.5832354724407196	240.9661706478778740	-96.4310925396815151	-30.6196174394282821	-94.8974447043572837	-0.0734688042443607	0.0683896093871631	0.9949498460378668	0.8574258438565785	0.5138455736790890	0.0279937260335619	-0.5093360944305224	0.8551523769120213	-0.0963906384042692
cam1_frame_0000066	457434.5405347333289683	5547263.1589098684489727	240.9301831879508029	-97.6555420769088727	-30.5965231491343808	-95.4460333019944329	-0.0816943648613414	0.0847392135839537	0.9930484864451863	0.8568874153017696	0.5148188109686664	0.0265621793206359	-0.5089891828392380	0.8531007311882823	-0.1146697614834138
cam1_frame_0000067	457435.6666066200705245	5547262.6586194830015302	240.9062377482847239	-96.7950260900252033	-30.5694934638291684	-95.5220376734063308	-0.0828540736560681	0.0691722149321196	0.9941581399153658	0.8570172012032443	0.5140525832442665	0.0356575167623176	-0.5085830505633798	0.8549649971439074	-0.1018731286373659
cam1_frame_0000068	457436.8333023732993752	5547262.2075777901336551	240.8918875829673709	-96.9941285469706855	-30.6949434629686806	-94.8241120082654447	-0.0723149521173333	0.0787268797598265	0.9942698960058832	0.8568511876437204	0.5151139314155738	0.0215332276990143	-0.5104670311918431	0.8534985155610252	-0.1047076597069792
cam1_frame_0000069	457437.9681146378861740	5547261.6950024999678135	240.8606244673517836	-96.0964568607986962	-30.6800367715150770	-95.1100015708806836	-0.0766013030940487	0.0605910710792995	0.9952190525054055	0.8566119434116539	0.5148004125143280	0.0345906588487084	-0.5102432937029194	0.8551662162296529	-0.0913374175825827
cam1_frame_0000070	457439.1176303799147718	5547261.2548466883599758	240.8322510634112916	-96.6399460182447854	-30.6177319520395734	-94.6626707983139113	-0.0699561907868028	0.0741235215882017	0.9947923576897666	0.8577363942826012	0.5136167604890063	0.0220477043671544	-0.5093077746252087	0.8548119833578280	-0.0995091142266601
cam1_frame_0000071	457440.2524032302899286	5547260.7612189091742039	240.7951717858315703	-95.8965158736947814	-30.7918664452499335	-94.5843008626265487	-0.0686588678594756	0.0617041821364056	0.9957301611235509	0.8562843729500090	0.5157942614494676	0.0270804818533276	-0.5119209240750618	0.8544874918702294	-0.0882501769485989
cam1_frame_0000072	457441.3524545417167246	5547260.3132613943889737	240.7753579454528108	-96.7753390798307720	-30.6051463938699584	-95.3489681029942489	-0.0802354469508417	0.0703334383042419	0.9942914464627071	0.8569483035873408	0.5143596629439425	0.0327680044398924	-0.5091187268519763	0.8546855237995421	-0.1015419980900754
cam1_frame_0000073	457442.4678357930388302	5547259.8599684368818998	240.7301417301396214	-97.0141363332593158	-30.5622210148586220	-95.3610737844224445	-0.0804521194370296	0.0744279256546598	0.9939758248372212	0.8573108492332479	0.5138701498069975	0.0309124072873923	-0.5084737596622442	0.8546332271916874	-0.1051498108170613
cam1_frame_0000074	457443.5886763406451792	5547259.3623225372284651	240.7196064446023627	-95.8980197668791874	-30.4898824114345466	-94.9693413290395796	-0.0746443822142202	0.0586534225892444	0.9954837980712822	0.8584797354224135	0.5117044035740282	0.0342220284613699	-0.5073862040624678	0.8571571497581500	-0.0885486337871120
cam1_frame_0000075	457444.6927320194663480	5547258.9355077901855111	240.6965624178626229	-96.8296572799941657	-30.5447835272176853	-95.0675976725907503	-0.0760734960933833	0.0738807984531490	0.9943613280956050	0.8578657920404030	0.5131371748132687	0.0275049572177301	-0.5082116744418825	0.8551209665565347	-0.1024159485451140
cam1_frame_0000076	457445.7860170271596871	5547258.4820903046056628	240.6547997039229756	-97.1116496871059383	-30.5575690588509303	-95.3619022423377345	-0.0804683731291510	0.0761185454117166	0.9938464710257580	0.8573507863651226	0.5138540440594948	0.0300607804757079	-0.5084038454270909	0.8544939955600085	-0.1066092937170061
cam1_frame_0000077	457446.9028076028916985	5547258.0367861911654472	240.6471855050648401	-97.1289474132985760	-30.6838155295735575	-94.8586862204661259	-0.0728403877609846	0.0807693648280507	0.9940676977027786	0.8569061643729172	0.5150468666155820	0.0209416009217379	-0.5103000131006503	0.8533481322969803	-0.1067279800929998
cam1_frame_0000078	457448.0105781762395054	5547257.5778800789266825	240.6151655236189129	-96.8217765333827742	-30.7614940870815943	-94.6045969922006407	-0.0689839642694198	0.0776287852865920	0.9945928736767642	0.8565303698057394	0.5157410658021744	0.0191540764768316	-0.5114654810191192	0.8532203260238033	-0.1020692754246637
cam1_frame_0000079	457449.1171480915509164	5547257.1339260200038552	240.5924981393039275	-96.9847889305456476	-30.9218989385700915	-94.5764319323622971	-0.0684483908488837	0.0805213622424924	0.9943998833531772	0.8551334922011276	0.5181321078885514	0.0169064866507251	-0.5138691743100593	0.8515018667023468	-0.1043218227233249
cam1_frame_0000080	457450.1960187100921758	5547256.6673059426248074	240.5595703091486826	-96.9609578727255013	-30.9052607513633326	-95.4057871755686620	-0.0808328825377296	0.0726230726979478	0.9940784347387033	0.8542016767319425	0.5189840668358870	0.0315441569680036	-0.5136200352098621	0.8516932708918113	-0.1039857285815101
cam1_frame_0000081	457451.3003113750019111	5547256.2169567625969648	240.5318312647800099	-96.7992036103612605	-30.9166270580824687	-95.3213530144654442	-0.0795645462394929	0.0705652787340332	0.9943289317016236	0.8542183995313382	0.5189577741084493	0.0315238734060954	-0.5137902382138292	0.8518822513291330	-0.1015687992770635
cam1_frame_0000082	457452.3996778902364895	5547255.7354302853345871	240.5138444463451037	-95.8859249811547869	-30.8669467648132638	-95.2269507922283225	-0.0781975594450346	0.0556291298284561	0.9953846199391315	0.8547916587964828	0.5175614683717528	0.0382275621617756	-0.5130461594718330	0.8538357724828615	-0.0880233598529294
cam1_frame_0000083	457453.4855774949537590	5547255.3167162267491221	240.4894383065202135	-96.8720973419317346	-30.8441563045174938	-95.6124927326581542	-0.0839675702092915	0.0692975237641540	0.9940559845166188	0.8544491489550643	0.5182831695705405	0.0360445278770701	-0.5127046898587084	0.8523968614090920	-0.1027301886341822
cam1_frame_0000084	457454.5592086130054668	5547254.8727952558547258	240.4655538391275229	-97.3311290390491877	-30.7905708726272636	-96.1837049494262857	-0.0925333260563432	0.0721715091152906	0.9930905582276839	0.8540459228788849	0.5185077744581864	0.0418956971582091	-0.5119014994927287	0.8520216905093676	-0.1096170320646173
cam1_frame_0000085	457455.6996322399354540	5547254.4520578458905220	240.4443954133144814	-96.8611294305838442	-31.0110297066983485	-94.2967843242495718	-0.0642139108554537	0.0808035306193868	0.9946594206521596	0.8546592105002387	0.5190263374758141	0.0130113378847542	-0.5152030740977356	0.8509303440622413	-0.1023881926511005
cam1_frame_0000086	457456.7731886772671714	5547253.9937034174799919	240.4404620197177849	-96.8121998288587520	-30.9329258858429341	-94.6726576428170858	-0.0698763944963851	0.0766420690747004	0.9946070996831536	0.8549187456311803	0.5183716834453045	0.0201180558327695	-0.5140342672046243	0.8517140312628586	-0.1017446858040995
cam1_frame_0000087	457457.8560054190456867	5547253.6046907613053918	240.3887175665225300	-98.3624715999906414	-30.7872281357376387	-94.9180540920111611	-0.0736491632957054	0.1014846779685325	0.9921071821549655	0.8559111899356500	0.5170131170808477	0.0106523100445453	-0.5118513804697435	0.8499401725439084	-0.1249394549661908
cam1_frame_0000088	457458.9357245032442734	5547253.1151323076337576	240.3777680247874855	-97.1362402422736437	-30.7898311784422205	-94.8397663240696289	-0.0724776335395146	0.0809328239658905	0.9940809175521974	0.8559878513757027	0.5165952364291204	0.0203509212555487	-0.5118904091050351	0.8523961753220431	-0.1067191143264984
cam1_frame_0000089	457460.0308903854456730	5547252.6848117271438241	240.3538452926612194	-97.3639770967120342	-30.8855729515293724	-94.6210127051467822	-0.0691399672037982	0.0867407828376451	0.9938288089644868	0.8554045412348175	0.5177625050655921	0.0143198876760411	-0.5133251754686392	0.8511157529624956	-0.1099965421691751
cam1_frame_0000090	457461.0941116464091465	5547252.2231367379426956	240.3294594559476991	-97.2940396098666582	-30.6485078040173811	-95.2520177907579040	-0.0787499969907293	0.0801433580479204	0.9936676909987379	0.8566989147479376	0.5151435035397952	0.0263465411477729	-0.5097699554148581	0.8533488225348107	-0.1092262772174604
cam1_frame_0000091	457462.1801510769873857	5547251.7797564966604114	240.3027765830935607	-97.2144249950111998	-30.5565189040390095	-95.0170904941450658	-0.0753081389709452	0.0809938362252147	0.9938655254601882	0.8578288071801279	0.5134134207922911	0.0231602444347434	-0.5083880621893597	0.8543106331094565	-0.1081430551605919
cam1_frame_0000092	457463.2597889960743487	5547251.2994439145550132	240.2845747913093817	-96.4755070081177308	-30.3738280379449748	-94.8372151837762658	-0.0727510140838319	0.0700107012106342	0.9948898389599574	0.8596718891807764	0.5101344289728389	0.0269649277564582	-0.5056397263883936	0.8572405532244444	-0.0972990287994663
