# Cameras (738)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
cam0_frame_0000591	457212.6097330785123631	5547122.0909673459827900	245.9776061277723613	99.5206493287671776	32.3300595838989082	85.8447787032310998	0.0612262839514291	-0.1267513997582893	0.9900431429047997	-0.8427602661587577	-0.5380279865896943	-0.0167636341602901	0.5347957329088540	-0.8333426475979464	-0.1397624976770477
cam0_frame_0000592	457212.6667244618292898	5547123.1598348608240485	245.9829709436895939	99.3577045223388922	32.3392317832672873	85.7871895905714013	0.0620670377538402	-0.1233845891308007	0.9904160368196222	-0.8426129084281372	-0.5383308846740679	-0.0142599143164128	0.5349309949654614	-0.8336522666982079	-0.1373780508458387
cam0_frame_0000593	457212.7144201681949198	5547124.2015644125640392	245.9814452676121448	99.1343922177581334	32.4031494888084026	85.8834064033138560	0.0606090742987368	-0.1203606371496385	0.9908783261014358	-0.8421202094809500	-0.5391087618913080	-0.0139748214937489	0.5358732059885157	-0.8335916625524484	-0.1340330079742848
cam0_frame_0000594	457212.7831632365705445	5547125.5492336833849549	245.9795289103261098	99.0775992490578972	32.5109213216002928	85.6859901370520163	0.0634343538565674	-0.1174022156006111	0.9910564073365689	-0.8408997824980881	-0.5410933094231812	-0.0102755190690133	0.5374603599759399	-0.8327272964599742	-0.1330474020227189
cam0_frame_0000595	457212.8433534039650112	5547126.8304376369342208	245.9721953329625705	99.3710166708137450	32.6250148710163614	85.6125959242007895	0.0644294677392735	-0.1216561372226066	0.9904789891577250	-0.8397490558188163	-0.5428409701086374	-0.0120500797889468	0.5391385415069478	-0.8309774157265580	-0.1371355811384189
cam0_frame_0000596	457212.8923991842311807	5547128.0661163963377476	245.9657250642023314	99.3461042364605049	32.7791176270561166	85.7574467930044761	0.0621987742917970	-0.1224322434751377	0.9905259503083412	-0.8384601277726477	-0.5447650617787809	-0.0146847404007118	0.5414018162253170	-0.8296031420039385	-0.1365382736272915
cam0_frame_0000597	457212.9465163883869536	5547129.2705746507272124	245.9650522095541874	99.3186016135303333	32.9212977823140278	85.6561139351361760	0.0635796144793793	-0.1208372796200542	0.9906341325013381	-0.8370065966919308	-0.5470381634168791	-0.0130078768321251	0.5434865129116310	-0.8283402680176266	-0.1359220757038458
cam0_frame_0000598	457212.9996052511269227	5547130.4468653062358499	245.9613625939904296	99.5898710997957153	32.8606066068593634	85.5448670391622557	0.0652493286294024	-0.1245319899701555	0.9900678302962307	-0.8374550561967471	-0.5463387521147409	-0.0135276305468051	0.5425970456645648	-0.8282546416481961	-0.1399381814384622
cam0_frame_0000599	457213.0537534090108238	5547131.6032960601150990	245.9580816866819646	99.3005951013274739	31.7002681742442682	86.1868392527085945	0.0565814059401895	-0.1267699340502088	0.9903170847373772	-0.8489251458765137	-0.5281675905128834	-0.0191074077350899	0.5254756333079305	-0.8396239516311584	-0.1375026495995909
cam0_frame_0000600	457213.2325752727338113	5547132.7204669862985611	245.9548319232306426	98.4829055672574611	26.2152716974631588	87.1045794273042020	0.0453173703050141	-0.1252562103168120	0.9910889050563066	-0.8959953663768156	-0.4438059127095399	-0.0151200289460055	0.4417449936104688	-0.8873258666471545	-0.1323411009435966
cam0_frame_0000601	457213.5857500491547398	5547133.7530227582901716	245.9485923419824758	97.2108829308601798	16.6351543471980250	88.5744231484878384	0.0238372079282958	-0.1184170465800601	0.9926777879037284	-0.9578505451931232	-0.2870469841757927	-0.0112410830803167	0.2862763011347935	-0.9505690043099655	-0.1202682312738591
cam0_frame_0000602	457214.1755576448631473	5547134.5851576216518879	245.9174359170381194	96.6302535084655432	3.7734487869356328	89.1473935310840631	0.0148479816394928	-0.1144761333807982	0.9933150317635465	-0.9977215959955630	-0.0670822141476179	0.0071828566127283	0.0658115060251556	-0.9911585097406148	-0.1152113459840918
cam0_frame_0000603	457214.9177915851469152	5547135.2288371184840798	245.8794673206783443	95.9138545176757447	-10.3945292464351144	90.0675658115524698	-0.0011598926500187	-0.1028213548880554	0.9946991623742453	-0.9835880188789685	0.1795863715744485	0.0174167810593288	-0.1804252304052432	-0.9783539769039168	-0.1013421536652268
cam0_frame_0000604	457215.7710428672726266	5547135.6810584850609303	245.8204087046896120	95.2684436953635867	-23.9842901945030995	91.2502550653602782	-0.0199353876142007	-0.0829685178379880	0.9963527514733119	-0.9134394311901504	0.4066760473686796	0.0155883945164536	-0.4064861447425788	-0.9097971298835561	-0.0838939603783281
cam0_frame_0000697	457216.0880742006702349	5547137.2682089153677225	245.7906217220469784	-179.8799920564188142	79.1222530648521030	2.7067835799272491	0.1885034965226276	-0.0492792140888580	0.9808353535928078	-0.0089119670166259	-0.9987849632539884	-0.0484682785089879	0.9820320812695666	0.0003952676494179	-0.1887136325781660
cam0_frame_0000698	457215.4755577401956543	5547138.1008636243641376	245.8413936012942145	125.4571634492403547	71.6126515912790325	57.3708683520097225	0.1700846834559022	-0.0717617001820680	0.9828130335118094	-0.2656563239839199	-0.9637590685678075	-0.0243962144740529	0.9489456875823057	-0.2569410752298902	-0.1829846055783150
cam0_frame_0000699	457215.0100138288689777	5547139.0763635262846947	245.8730737046366528	110.5348095574840528	60.3884125723833236	73.0369910747681104	0.1441609337137844	-0.0979826763699574	0.9846913325109297	-0.4726202795915849	-0.8810724062739682	-0.0184793458047906	0.8693950175320425	-0.4627210931370877	-0.1733248206590070
cam0_frame_0000700	457214.7042558392859064	5547140.0947070289403200	245.8908994747264103	105.4537667230737412	51.7945215011910705	78.7056975725429595	0.1211291526433778	-0.1129670992576809	0.9861876914995458	-0.6065060682231821	-0.7949063514449021	-0.0165614504501291	0.7857977587066234	-0.5961227448419167	-0.1648015639907139
cam0_frame_0000701	457214.5331909023807384	5547141.1664564749225974	245.9067735653974864	102.6421394669440730	44.4101788990351309	81.8513603459053911	0.1012529051594743	-0.1198665810161377	0.9876132096890302	-0.7071360845986868	-0.7069522827463260	-0.0133051786233003	0.6997902593314685	-0.6970297502081684	-0.1563429572111706
cam0_frame_0000702	457214.4739040903514251	5547142.2955185137689114	245.9032050336099928	101.7253092437311324	38.7470601321251849	83.3331855787584459	0.0905447883390381	-0.1306996622300446	0.9872787041142896	-0.7746428479092916	-0.6322722590157018	-0.0126589360596972	0.6258834551956294	-0.7636421863491664	-0.1584945164358866
cam0_frame_0000703	457214.4721406218595803	5547143.5739590274170041	245.9067750716169769	101.0860117796759141	35.4274544439469494	84.0258368905843867	0.0848095883689583	-0.1320316891619921	0.9876107364633696	-0.8104246198185771	-0.5857780645611720	-0.0087174922358602	0.5796716909705021	-0.7996447286989389	-0.1566813280241103
cam0_frame_0000704	457214.5132892417022958	5547144.8109056185930967	245.9066385483907027	101.0495933733583342	33.4277186855345789	84.3298280081829716	0.0824580775104241	-0.1373015027404689	0.9870911623545690	-0.8304979630828210	-0.5569628382603024	-0.0080950671592922	0.5508845602924162	-0.8191096960372515	-0.1599547032418639
cam0_frame_0000705	457214.5757141140638851	5547145.8776040058583021	245.9098334402953014	100.9493807157796255	32.3566443606424272	84.3526234420861272	0.0831266380997202	-0.1373129542873575	0.9870334921486286	-0.8406331216267162	-0.5415858955526547	-0.0045467089802884	0.5351877398281458	-0.8293550930230718	-0.1604500321418865
cam0_frame_0000706	457214.6465228305314668	5547147.0463101444765925	245.9153969240637991	100.9574193155362565	31.9371315374819957	84.3378062720682635	0.0837284121033191	-0.1379118645239777	0.9868991187705951	-0.8444884901948130	-0.5355641726256717	-0.0031948283624318	0.5289884147456738	-0.8331574488794425	-0.1613069200051810
cam0_frame_0000707	457214.7216660434496589	5547148.3055182602256536	245.9207966520381774	101.0581177703859055	31.9481458134599485	84.1763988633771447	0.0860967577026619	-0.1381206338170266	0.9866661232793351	-0.8441480879818587	-0.5361082724906058	-0.0013877044752117	0.5291515414979536	-0.8327728445867589	-0.1627514529865020
cam0_frame_0000708	457214.7904569503152743	5547149.6405754070729017	245.9298785131978775	100.7038393848809079	31.8608283337876834	84.4649152726906891	0.0819226125633003	-0.1348376859203657	0.9874753080489882	-0.8453726031177289	-0.5341697174194735	-0.0028062234327767	0.5278577909330856	-0.8345546785248056	-0.1577486643480736
cam0_frame_0000709	457214.8695827921037562	5547150.9993379665538669	245.9406467717254827	100.4596457974211887	31.7843957677491460	84.4789476322019937	0.0817832449338095	-0.1308659353047750	0.9880210563671725	-0.8460927846722411	-0.5330353445375648	-0.0005667444678678	0.5267243117359097	-0.8359111366948804	-0.1543180837614477
cam0_frame_0000710	457214.9332258686772548	5547152.3406164580956101	245.9438077103005469	100.0937467945938977	31.6125468730550416	85.1597404442453865	0.0718573487074900	-0.1310901973908630	0.9887628034997854	-0.8485751633969403	-0.5290070999093709	-0.0084664225817637	0.5241724081851171	-0.8384311828608851	-0.1492529333176147
cam0_frame_0000711	457215.0400317632593215	5547153.6813348485156894	245.9488071500111062	100.2537620435366250	31.4039181082914851	84.6691045714954669	0.0792979565736794	-0.1296002771145044	0.9883904098356493	-0.8498234956293369	-0.5270665634542345	-0.0009294971102602	0.5210679997462639	-0.8398836859115600	-0.1519326619922114
cam0_frame_0000712	457215.1192923079943284	5547154.9965516673400998	245.9475776756666789	99.9249145651691890	31.2873789737238539	85.1155346539908493	0.0727641604020311	-0.1281739337872791	0.9890787732321840	-0.8514697960734744	-0.5243767336039775	-0.0053129680423722	0.5193308803985970	-0.8417841076857648	-0.1472920660188427
cam0_frame_0000713	457215.2256893376470543	5547156.2844614945352077	245.9533709568831057	100.0241841909814298	30.9815503444276139	84.8735491861645386	0.0766062393352701	-0.1280736285657743	0.9888016129441251	-0.8539037020079467	-0.5204295319655577	-0.0012529785450432	0.5147620341400772	-0.8442453718701145	-0.1492306948448017
cam0_frame_0000714	457215.3209003189112991	5547157.5524050062522292	245.9511517240102307	99.9487149883588017	30.8377689462914724	85.0290145011545491	0.0744006933888780	-0.1283665009004546	0.9889320392574142	-0.8553926450102500	-0.5179721290613239	-0.0028803433906249	0.5126089734735645	-0.8457108932503200	-0.1483412462942265
cam0_frame_0000715	457215.4209544408367947	5547158.8071905681863427	245.9547250464872832	99.9880096407678991	30.8631412256865794	84.9141605733238407	0.0760951146038049	-0.1279729396886112	0.9888541147413450	-0.8550155957073249	-0.5186006085996999	-0.0013190364928186	0.5129891466987204	-0.8453853177501235	-0.1488818320072729
cam0_frame_0000716	457215.5128793218173087	5547160.0448137167841196	245.9523102064205489	100.0516325731374963	30.9140681011591916	84.9726523044799222	0.0751822259371415	-0.1295344529431141	0.9887206169610631	-0.8546382838910876	-0.5192149661898972	-0.0030368720948536	0.5137519212721563	-0.8447701725233634	-0.1497408394661083
cam1_frame_0000502	457204.4277940393658355	5547161.3978030467405915	246.0578322141842023	-97.3703703649407402	41.4007805318606827	-88.8120253230953836	0.0155515539594879	0.1146575472861079	0.9932833412575586	0.7499408313311797	-0.6583766598703361	0.0642566980187912	0.6613220839135370	0.7439044431836085	-0.0962251564817783
cam1_frame_0000503	457204.3560196093167178	5547160.3399603096768260	246.0517755249587992	-97.7045550156093014	41.2662615749419075	-88.2453523678932044	0.0230152970720317	0.1139889872162476	0.9932153879668298	0.7513002008450653	-0.6574035792264197	0.0580391439500679	0.6595591742299168	0.7448671323220724	-0.1007702876618044
cam1_frame_0000504	457204.2631979011348449	5547159.3111468609422445	246.0465568361134956	-97.6458394486440255	41.2601145009819277	-88.4529437600323973	0.0202949864778136	0.1153545997075706	0.9931170272682731	0.7514493891644929	-0.6569691853390346	0.0609533021195357	0.6594785281176143	0.7450401370673077	-0.1000163242203636
cam1_frame_0000505	457204.1716686672880314	5547157.9498511636629701	246.0469237583273241	-98.0788712089738368	41.2670186805878458	-87.7822188841820861	0.0290870546987641	0.1151602267593798	0.9929209764234412	0.7510809124186656	-0.6579725579324429	0.0543099991546887	0.6595691065000658	0.7441842750156489	-0.1056331319716413
cam1_frame_0000506	457204.0914236159296706	5547156.9045260455459356	246.0394915879930409	-98.3975764004124898	41.3112891599345176	-87.5587046488403473	0.0319951196695139	0.1180905465479297	0.9924872468366258	0.7504523393636513	-0.6586998903177824	0.0541824772317036	0.6601496789826955	0.7430808013341170	-0.1096965087306382
cam1_frame_0000507	457203.9808366607176140	5547155.8338398383930326	246.0450959458170246	-98.2393665025528975	41.4971799632519946	-88.1698308212672828	0.0239204751392505	0.1222933195762618	0.9922057018865249	0.7486062612162985	-0.6599863593811934	0.0632982708967024	0.6625831846167445	0.7412572761314232	-0.1073367320415369
cam1_frame_0000508	457203.8908803048543632	5547154.7369670905172825	246.0361346576028154	-98.6695793810995241	41.6445696780960688	-87.9883543851884156	0.0262315400148348	0.1275836264506759	0.9914808745357347	0.7468208644252499	-0.6618014680171618	0.0654019371995348	0.6645077146035041	0.7387430102491834	-0.1126421858825697
cam1_frame_0000509	457203.7894482265692204	5547153.6042922381311655	246.0502681123980437	-98.4147419468754947	41.6772848185469442	-87.9621139083726291	0.0265600714867666	0.1228542749341652	0.9920692464404987	0.7464294655562973	-0.6625638745006116	0.0620658131025259	0.6649342941614291	0.7388612449825334	-0.1092997946517000
cam1_frame_0000510	457203.6779106723261066	5547152.4561231099069118	246.0508483828616875	-98.1530674379925188	41.7465404369387301	-88.1671759486463031	0.0238627067375039	0.1206651285937723	0.9924064177385234	0.7457158777497416	-0.6633054490989637	0.0627193021928176	0.6658366172711533	0.7385565705733519	-0.1058101656923264
cam1_frame_0000511	457203.5782177314395085	5547151.2813743967562914	246.0567585551616219	-97.9635475493940078	41.8376589885643710	-87.9170104650804660	0.0270799002155782	0.1144410339270438	0.9930608887465180	0.7445454452061975	-0.6651889476493359	0.0563537394311476	0.6670223077431663	0.7378529078880689	-0.1032198008819172
cam1_frame_0000512	457203.4530230673262849	5547150.0962030459195375	246.0504158963610735	-97.6341719018727048	42.0195253097284223	-88.3814203790087447	0.0209842679701736	0.1140548472530998	0.9932528138977652	0.7426203376626475	-0.6669383951658748	0.0608950830805128	0.6693838170941775	0.7363319012997059	-0.0986946631829160
cam1_frame_0000513	457203.3389302210416645	5547148.8851399300619960	246.0443511899976272	-97.5042739530665585	42.0390209427484578	-88.3667728263351364	0.0211676238272577	0.1116250240736991	0.9935249295825721	0.7423872318163893	-0.6673537812334587	0.0591618856139888	0.6696365654125418	0.7363279056737915	-0.0969952864243585
cam1_frame_0000514	457203.2247621041606180	5547147.6631490159779787	246.0387001627364327	-97.2815830402802248	41.8986613869089268	-88.5070115836756344	0.0193931571650257	0.1094434006525649	0.9938038274774229	0.7440744652269969	-0.6655068244234068	0.0587695230798297	0.6678151657849127	0.7383243248732061	-0.0943403182536209
cam1_frame_0000515	457203.1053435729700141	5547146.4653480034321547	246.0285005281386645	-97.1930648537103110	41.8427169008115527	-88.8109702229772608	0.0154590525622477	0.1114523873770997	0.9936495272689578	0.7448184462525527	-0.6642937885251333	0.0629225289451889	0.6670880750064492	0.7391157743377359	-0.0932811465909329
cam1_frame_0000516	457203.0084341240581125	5547145.3049162607640028	246.0249923992154208	-97.4331461425195045	41.7682038592105513	-88.5774485582597038	0.0185161103980515	0.1129315286790905	0.9934302308093564	0.7456159025841945	-0.6635290324216174	0.0615316905926430	0.6661186677081520	0.7395780506233515	-0.0964895205029031
